0.008554	-0.002554	0.006938	-0.011760	0.000089	0.008946	-0.007515	0.008197	-0.003327	-0.005540	0.003870	-0.005843	-0.001674	0.002366	-0.009236	0.003358	-0.000358	-0.004435	0.007021	0.007299	0.006447	-0.000205	-0.003219	-0.003830	0.010668	0.009094	-0.005254	-0.004069	-0.005991	-0.005908	0.000666	-0.007437	-0.004198	0.004006	-0.000205	-0.002014	0.005133	-0.002182	-0.008168	0.002013	-0.005390	0.002164	0.013227	-0.001639	-0.000853	0.012902	-0.009503	-0.002298	0.011136	-0.005575	0.002862	-0.002777	0.006073	0.003924	-0.003653	-0.001108	-0.007659	-0.003819	0.009319	-0.001068	-0.005717	0.002415	0.008493	0.000313	-0.005042	-0.003365	-0.010009	0.003169	0.000657	0.044613	0.044400	0.074671	-0.001131	0.013134	-0.045671	-0.174608	NA	-0.026178	0.114350	-0.025151	0.000419	-0.076165	-0.059792	0.013176	0.000618	0.013218	-0.029147	0.012437	-0.003719	0.011944	-0.009952	-0.000527	0.004995	0.017001	-0.008658	-0.011323	-0.008670	-0.006121	
0.010088	0.002157	-0.005882	-0.001902	-0.003709	-0.002418	-0.000028	-0.003229	0.002535	0.008574	-0.005333	-0.002132	-0.001496	0.004737	0.006999	-0.001208	-0.005625	-0.000024	0.002950	-0.001626	-0.001500	0.000847	-0.005637	0.003761	-0.001720	0.001843	-0.007590	0.000411	0.000936	0.002339	0.007924	-0.003328	0.003743	-0.001462	0.008103	-0.000716	0.000964	0.005656	0.006592	-0.002198	-0.004552	0.000794	0.000115	0.001365	-0.005909	-0.005578	-0.001384	-0.006761	0.001937	0.002643	-0.009042	0.007913	0.001001	0.004790	-0.003339	-0.004508	0.000859	-0.007524	-0.000385	-0.012843	0.006897	0.004493	-0.005738	0.001991	-0.003483	0.002690	0.000603	0.010177	-0.007373	-0.044989	0.014165	0.012881	0.001805	-0.007492	0.048579	0.001769	-0.026178	NA	-0.002006	0.094378	-0.052902	-0.008780	0.024391	-0.023856	0.015872	-0.013054	0.004692	-0.011580	0.017213	-0.011759	0.015683	0.008863	-0.011079	-0.022930	-0.001176	0.005683	-0.001424	0.014355	
-0.000769	0.004759	0.003033	0.000262	0.004094	-0.000312	0.001055	0.001500	0.000821	-0.002423	-0.010461	-0.002217	0.001961	-0.001069	-0.003353	-0.005523	0.006977	0.000759	-0.010302	-0.002476	-0.006880	-0.008417	0.005991	0.005895	-0.008431	-0.005845	0.003922	0.006072	-0.008335	-0.003187	-0.000244	-0.000637	0.002819	0.001864	0.000737	-0.007021	-0.001855	0.005545	0.001099	0.006447	0.001375	-0.010855	0.001863	-0.002766	0.003030	-0.000924	0.007292	0.011351	0.002141	0.006863	-0.008190	0.006826	-0.000228	0.003739	0.002299	-0.005741	-0.002749	0.006697	-0.005712	0.001162	-0.001796	0.003738	0.007533	0.000676	0.000551	-0.006079	0.000351	-0.000999	0.003817	-0.021716	0.020923	0.133472	0.004557	-0.017950	0.020509	-0.000601	0.114350	-0.002006	NA	-0.002570	-0.009554	-0.057915	-0.022139	-0.008320	-0.001958	-0.006798	0.005937	-0.012322	-0.002720	0.000886	0.007183	0.001984	-0.003312	0.021484	0.010488	-0.003113	-0.005288	0.009607	
-0.007685	0.003087	-0.003140	-0.003461	0.004268	0.015527	-0.003284	0.004122	-0.005109	-0.004313	0.001943	-0.001009	0.002166	-0.002804	-0.002420	-0.008544	-0.010003	0.003650	-0.003221	0.000823	0.001182	0.000258	0.005199	0.003311	-0.002874	0.005192	0.007883	0.000428	0.009942	-0.003203	0.000103	0.002790	0.006138	-0.005636	-0.000975	-0.002652	-0.002478	0.003092	-0.005802	0.002286	-0.004168	0.002053	0.001837	0.002002	0.001166	-0.003555	-0.010175	-0.002483	-0.000780	0.002629	0.010434	-0.011194	-0.005985	0.008899	0.005368	0.004224	0.000067	0.002682	0.000442	0.007241	-0.002550	-0.008875	-0.000943	0.006966	-0.010833	0.004035	0.007079	-0.003425	-0.002585	-0.022387	-0.035105	0.017151	0.019893	-0.007281	0.056531	0.014192	-0.025151	0.094378	-0.002570	NA	-0.021695	-0.013169	0.010726	0.024116	0.008569	0.004475	0.015107	-0.012353	0.003279	-0.032684	-0.007407	0.009467	-0.011135	-0.002843	0.011362	0.010858	-0.000551	0.012686	
0.003617	-0.009829	-0.002971	0.000587	-0.007558	-0.003278	0.000921	0.005845	-0.001828	-0.001441	0.002613	0.013422	0.004901	-0.001210	0.002827	0.001977	0.003872	-0.006098	-0.004138	-0.008773	0.003517	0.004504	0.003186	0.004343	-0.004145	0.002701	0.002494	0.002305	0.000789	-0.003964	-0.010978	-0.002177	-0.002725	0.000641	-0.009951	0.007444	0.000993	0.008140	0.006307	-0.000530	0.013323	0.000752	-0.000693	-0.002706	-0.004668	-0.001139	0.002020	-0.000797	0.003797	-0.003221	-0.007802	-0.001692	-0.001570	-0.004481	-0.001843	-0.003901	0.004000	0.003376	0.001675	0.003520	0.001110	-0.002466	0.011832	-0.012856	-0.004359	0.001299	-0.005296	0.002060	0.008524	-0.004637	0.001004	-0.004900	-0.009929	-0.009227	-0.014391	0.019917	0.000419	-0.052902	-0.009554	-0.021695	NA	0.001208	-0.011504	0.098655	-0.007540	-0.001067	-0.005703	-0.003871	0.001562	0.016895	-0.000436	0.002594	-0.007441	-0.001357	0.010264	0.004450	0.002782	-0.005111	
0.002019	-0.004070	0.003262	0.006246	-0.008901	0.000623	0.002665	-0.001820	-0.001258	0.006402	-0.005678	0.000243	0.000064	-0.005869	0.007281	-0.002571	-0.004089	0.002802	0.002659	0.002410	0.007950	0.000216	0.007572	-0.003632	-0.001408	-0.002677	-0.004019	0.003284	0.002783	0.002914	-0.006697	0.006460	-0.004376	-0.008179	-0.002681	0.000189	0.006903	-0.008851	0.006941	0.011492	-0.004697	0.008121	-0.006898	0.006753	-0.005454	-0.000140	0.003410	-0.001901	-0.002917	-0.002629	-0.004037	0.001696	-0.008453	-0.002440	-0.000116	-0.000487	0.002770	-0.000678	0.001863	0.011810	0.002042	-0.004540	-0.002816	0.002227	-0.002662	-0.003166	-0.000132	-0.008308	0.007120	0.010035	0.006364	-0.084789	0.006510	0.009365	0.004621	0.074874	-0.076165	-0.008780	-0.057915	-0.013169	0.001208	NA	0.171034	-0.009853	0.005381	0.005571	-0.006931	0.003677	-0.013868	0.006097	-0.004938	-0.000408	0.000107	-0.005386	-0.009889	0.001100	0.002904	0.008863	
0.011511	-0.004858	-0.006524	-0.001483	-0.000644	-0.006044	-0.002451	-0.000672	0.013598	-0.002404	0.002058	-0.001094	-0.004680	0.004469	0.003277	0.004058	-0.005399	-0.002388	-0.005099	-0.009878	0.003237	-0.004483	-0.002796	0.001468	-0.005667	-0.000908	0.007828	0.004047	-0.003526	0.004939	0.006763	-0.000417	0.001872	-0.000687	-0.001552	0.001126	0.001490	0.001360	0.000196	-0.004886	0.001104	0.005370	-0.006584	-0.000837	0.002289	-0.011131	0.000516	-0.003231	-0.008156	0.004335	-0.003214	-0.004603	-0.015071	-0.003588	0.006565	0.004057	0.016455	0.010122	0.006238	0.001711	0.011051	-0.000513	-0.009253	-0.011699	0.008275	0.005703	0.001456	-0.003817	-0.007101	-0.008768	-0.035025	-0.038240	-0.008191	0.001597	0.020835	0.167958	-0.059792	0.024391	-0.022139	0.010726	-0.011504	0.171034	NA	0.008127	-0.003691	-0.004458	0.011721	-0.013266	0.008490	-0.005381	-0.001507	-0.003062	-0.014836	-0.009671	0.006962	0.012549	0.008535	0.004037	
0.003295	-0.006614	-0.001413	0.000519	0.006566	-0.005881	0.002635	0.002270	0.003453	0.001754	0.005958	-0.011702	-0.005280	-0.007974	0.006534	0.005056	0.001088	-0.004552	0.001116	0.002423	-0.008693	-0.002381	0.002792	0.002411	0.002898	0.007982	-0.003280	-0.000624	-0.005129	0.000002	0.009658	0.005307	0.010585	0.001134	-0.002936	-0.001173	0.003526	-0.004308	-0.009882	-0.006188	0.001585	-0.001635	0.002165	0.005115	-0.002754	-0.000720	-0.011595	-0.002203	0.004854	0.003043	0.005909	0.004720	0.005983	0.002620	-0.002815	-0.009697	-0.005397	0.001747	-0.004052	0.007875	-0.005041	0.010302	-0.000288	-0.005070	0.003296	0.001923	-0.004291	-0.002048	-0.000619	0.059790	0.009749	-0.006629	-0.027285	0.007233	-0.007667	0.002037	0.013176	-0.023856	-0.008320	0.024116	0.098655	-0.009853	0.008127	NA	-0.012445	-0.010343	0.003208	0.001960	-0.004002	0.013944	-0.009451	0.002682	-0.002862	0.006011	0.001882	-0.000860	-0.001238	0.002871	
-0.000830	-0.005197	-0.004915	-0.003027	0.008803	0.002660	-0.003541	-0.007141	0.002841	0.009414	-0.001372	0.001883	-0.004287	-0.001219	0.003954	-0.002519	-0.000051	0.010505	-0.001195	0.001218	-0.005708	0.008245	0.000281	0.006430	-0.004715	0.001764	-0.003773	-0.004535	-0.001449	0.004200	0.002014	0.000944	0.000031	0.003085	-0.007372	-0.003259	0.005238	0.004272	0.000271	0.008310	0.009266	0.007017	-0.004549	-0.006796	-0.003687	0.000396	0.000404	-0.005954	-0.001783	-0.004634	0.001576	-0.003396	0.000255	0.001157	0.001375	-0.002401	-0.005778	0.000151	-0.005640	0.005328	0.005477	0.001875	-0.004407	-0.002659	-0.002540	0.004439	0.005538	-0.004614	-0.003038	-0.014323	-0.014359	0.009287	0.004594	0.004181	0.018817	-0.010684	0.000618	0.015872	-0.001958	0.008569	-0.007540	0.005381	-0.003691	-0.012445	NA	-0.079198	-0.055151	-0.097696	-0.042390	-0.025817	-0.001368	-0.023400	-0.076899	-0.022158	0.409822	-0.000449	0.011580	-0.012673	
0.001732	0.002490	0.003354	0.001800	0.000392	-0.003136	-0.000241	-0.005619	-0.004905	-0.001922	-0.000087	0.005277	-0.008154	-0.016111	-0.009048	0.001530	-0.003140	0.002341	0.007149	0.005861	0.012019	0.003248	-0.005737	-0.000121	0.001789	-0.011547	0.004016	0.003915	-0.002100	-0.014922	0.000897	0.008152	0.002976	-0.001751	0.004240	-0.004048	0.007083	0.001025	-0.001566	0.005196	-0.003577	-0.009528	0.002405	-0.000822	-0.006782	0.011400	0.003939	-0.001160	-0.002009	0.002470	0.005434	-0.000229	0.001971	0.003447	0.002935	0.000751	0.000076	-0.005192	0.006136	-0.000453	-0.006576	-0.009625	0.007027	0.002333	0.007693	0.003645	0.000354	-0.005248	-0.002364	0.012278	0.009061	-0.003951	0.004800	-0.035202	-0.005631	-0.006005	0.013218	-0.013054	-0.006798	0.004475	-0.001067	0.005571	-0.004458	-0.010343	-0.079198	NA	0.217915	0.296298	-0.086968	-0.039285	-0.062538	-0.099081	0.260306	-0.041540	-0.088289	-0.078508	-0.046446	-0.058613	
-0.001734	0.001580	-0.002701	0.001064	-0.000370	-0.003888	0.004928	0.011768	0.005833	-0.010424	-0.002594	-0.002848	-0.000374	-0.006232	-0.009977	0.001913	0.005328	0.008380	0.011082	-0.002263	0.005002	0.005412	-0.003150	0.004732	0.001359	0.001987	0.003036	-0.002252	0.004575	-0.009500	-0.004539	-0.000424	0.000660	0.000967	0.003818	-0.003469	0.000942	-0.009990	-0.002261	-0.006555	0.003308	0.002968	-0.002852	0.006724	-0.003202	0.003865	0.004962	0.005610	-0.004096	-0.003162	-0.009450	0.003997	-0.000393	-0.002703	-0.003982	0.005511	-0.004595	0.000353	-0.005540	-0.003655	-0.000754	0.000289	0.010798	-0.000909	-0.000702	-0.002016	0.000573	0.003556	0.003803	-0.018305	-0.011648	0.011645	0.009704	-0.034190	0.004210	0.011995	-0.029147	0.004692	0.005937	0.015107	-0.005703	-0.006931	0.011721	0.003208	-0.055151	0.217915	NA	0.175354	-0.084058	-0.039796	-0.033994	-0.078469	0.184727	-0.043874	-0.072180	-0.036432	-0.023526	-0.023016	
-0.003479	0.012513	-0.005885	-0.005937	-0.000576	0.004498	0.006868	0.002997	-0.003552	0.001263	-0.001312	-0.008337	-0.010467	0.001409	-0.007165	0.002728	-0.002691	0.001086	0.000217	0.012155	0.004787	-0.002292	-0.009799	0.000017	0.005081	-0.005539	0.001915	0.003977	0.006328	0.003943	-0.003982	-0.001288	-0.003920	0.006841	0.007406	-0.003962	-0.008510	-0.005013	0.002374	-0.008572	0.006396	0.004464	0.002280	-0.006254	0.001478	-0.001614	-0.001890	-0.003251	0.002421	0.006097	-0.001612	-0.000956	-0.006707	0.005320	-0.003445	-0.003075	0.001686	0.005805	0.004208	0.014752	-0.016400	-0.001414	0.008447	0.002681	-0.003258	0.009801	-0.007865	0.000590	-0.009740	0.010475	0.025854	0.006603	0.003059	-0.037645	-0.012574	-0.002451	0.012437	-0.011580	-0.012322	-0.012353	-0.003871	0.003677	-0.013266	0.001960	-0.097696	0.296298	0.175354	NA	-0.082665	-0.046105	-0.047521	-0.084434	0.247941	-0.037843	-0.101320	-0.063607	-0.024629	-0.050119	
0.001819	-0.007147	0.002614	-0.002359	0.001577	-0.006059	0.006506	-0.005661	-0.004166	0.006497	0.005946	0.000217	0.001441	0.014085	0.001423	-0.000106	-0.004243	-0.005072	-0.002183	-0.008799	-0.005393	0.002227	0.004915	-0.000871	0.005644	0.000647	0.001721	-0.004618	-0.001714	0.008072	0.004192	-0.007241	-0.000683	-0.002395	0.002477	0.004183	-0.001542	0.000690	0.000743	-0.008469	0.003040	-0.003473	-0.000480	-0.006154	0.004170	-0.001527	-0.003480	0.005954	-0.004591	-0.001441	0.005990	-0.003465	-0.003737	0.001873	0.008354	0.001214	0.009288	-0.001626	0.006429	0.005244	0.003903	0.000863	-0.012240	0.004302	-0.003583	-0.004339	-0.008974	0.005843	-0.000683	-0.021076	-0.007224	0.006688	-0.004489	-0.016915	0.014376	0.005433	-0.003719	0.017213	-0.002720	0.003279	0.001562	-0.013868	0.008490	-0.004002	-0.042390	-0.086968	-0.084058	-0.082665	NA	-0.022080	0.046878	0.348994	-0.069435	-0.004506	-0.019124	0.004024	-0.001465	0.012265	
0.003060	0.009557	-0.004059	-0.000216	0.001491	-0.002375	0.002889	0.007820	-0.005089	-0.005134	-0.003096	-0.005120	0.004910	-0.002496	0.003568	-0.012721	0.007471	-0.014232	-0.005373	-0.003152	0.000701	0.000584	0.002574	0.007613	-0.000003	0.002980	-0.000836	-0.003223	0.000343	-0.003483	-0.009139	-0.010006	0.009501	-0.001916	-0.007719	0.005394	-0.003392	0.009602	0.001977	0.005527	-0.009305	0.010027	0.003727	0.008129	0.004943	-0.006820	-0.001269	-0.000282	-0.005061	0.004255	0.000756	0.007572	0.000199	0.005285	0.001282	0.002957	-0.006837	0.000686	0.000114	-0.005087	-0.002941	-0.002882	0.007331	-0.001510	0.001517	-0.008389	-0.000634	0.006486	0.008144	0.024726	0.017773	-0.003064	0.002600	0.040149	-0.034729	-0.011783	0.011944	-0.011759	0.000886	-0.032684	0.016895	0.006097	-0.005381	0.013944	-0.025817	-0.039285	-0.039796	-0.046105	-0.022080	NA	0.016106	-0.008022	-0.013318	0.026849	-0.001189	0.010918	0.036513	0.013611	
0.007004	-0.004483	0.004371	0.009236	0.003462	0.012146	0.000798	0.000818	-0.007381	-0.002375	-0.010859	-0.013611	-0.000837	0.007647	0.003265	-0.001466	-0.006556	-0.006730	0.005010	0.002174	-0.005770	0.001826	0.001126	-0.007491	-0.008420	0.010514	0.003745	-0.003315	0.000057	-0.005609	0.000123	0.004835	-0.009040	0.005051	0.007035	-0.001211	-0.003799	-0.003134	0.007307	0.001302	0.003198	-0.003691	0.009429	0.007027	-0.001473	-0.015006	-0.005665	-0.006506	0.008471	0.000793	-0.003797	-0.003601	0.005503	-0.004885	0.001026	-0.002716	0.004115	0.001730	-0.004941	0.004503	0.004954	-0.003671	0.005369	-0.011400	0.000826	-0.000841	0.006909	-0.000349	0.000791	-0.009633	-0.002959	0.003206	-0.000739	0.019379	0.013311	0.008137	-0.009952	0.015683	0.007183	-0.007407	-0.000436	-0.004938	-0.001507	-0.009451	-0.001368	-0.062538	-0.033994	-0.047521	0.046878	0.016106	NA	0.040518	-0.053265	0.004144	-0.006194	0.037141	0.033807	0.049010	
-0.009016	-0.003971	-0.005686	0.011957	-0.005601	-0.010335	-0.000866	0.006825	0.002230	0.002700	0.008597	0.004798	0.003079	0.001646	0.002572	0.002478	0.003465	-0.010338	0.006323	0.000002	-0.004772	0.004877	-0.003633	0.000207	0.002174	0.005560	-0.000403	0.007809	0.003480	0.002347	0.001719	-0.002006	-0.000370	-0.003872	-0.001464	0.002217	0.002487	-0.005220	0.000204	-0.005239	0.001829	-0.002040	-0.007698	0.000861	0.000577	-0.006023	-0.003279	0.005015	-0.005865	0.000041	0.001060	-0.000757	-0.004131	-0.005383	0.002730	-0.000704	0.010072	-0.002237	0.006380	-0.008380	0.002752	-0.000465	-0.006652	-0.005042	-0.003511	0.005601	-0.002505	0.001170	0.007399	-0.014757	-0.009351	0.004572	-0.007102	0.005679	0.009807	-0.000754	-0.000527	0.008863	0.001984	0.009467	0.002594	-0.000408	-0.003062	0.002682	-0.023400	-0.099081	-0.078469	-0.084434	0.348994	-0.008022	0.040518	NA	-0.085780	-0.015411	-0.021002	0.015505	0.010105	-0.009260	
0.011968	0.000888	-0.002594	0.005976	0.001434	0.002556	-0.013830	-0.004380	0.008519	-0.005904	-0.006914	0.002332	0.006156	0.002417	0.001934	0.000170	-0.002735	-0.000401	0.000038	0.006456	-0.000417	-0.004997	0.002414	0.000940	0.000562	-0.007321	-0.000760	0.006409	0.006981	-0.001733	-0.003367	0.004853	-0.005835	-0.002470	0.004333	0.001555	0.004742	0.001750	-0.001918	-0.003880	-0.009149	-0.002253	-0.004289	-0.003429	0.006131	0.019406	-0.004793	-0.006677	-0.001641	0.003154	-0.001295	-0.004178	-0.003273	-0.002580	-0.007666	0.005271	-0.000980	-0.001418	0.005797	-0.002321	0.001366	-0.006365	0.010900	0.001291	-0.004269	-0.004045	0.011257	-0.001089	-0.007395	0.006964	0.022919	-0.004992	0.011178	-0.045979	-0.008585	0.015647	0.004995	-0.011079	-0.003312	-0.011135	-0.007441	0.000107	-0.014836	-0.002862	-0.076899	0.260306	0.184727	0.247941	-0.069435	-0.013318	-0.053265	-0.085780	NA	-0.034106	-0.087674	-0.048829	-0.037858	-0.042730	
0.002831	-0.005031	0.003410	-0.000137	0.003356	0.004865	-0.001341	-0.000998	0.002294	-0.000538	-0.004116	-0.005030	0.001195	0.001872	-0.010830	-0.002789	0.000769	0.009063	-0.003078	-0.006397	-0.006307	0.008781	0.005966	0.002126	-0.000711	0.001053	-0.000336	-0.005509	-0.005845	0.006112	0.004399	-0.002559	0.002780	0.003718	-0.002835	0.004221	0.000998	-0.000573	-0.002374	-0.008237	-0.001013	-0.008470	-0.006592	0.005069	0.001586	0.007662	0.004046	0.005309	-0.006038	-0.002623	0.014971	-0.007399	0.005936	0.003122	-0.002661	-0.003881	0.003002	0.001468	0.003888	-0.011175	-0.001104	0.009265	-0.006595	0.000371	0.006847	-0.003238	-0.003231	-0.006124	0.006634	0.018111	0.004349	-0.007002	0.001895	0.023084	-0.002454	-0.011762	0.017001	-0.022930	0.021484	-0.002843	-0.001357	-0.005386	-0.009671	0.006011	-0.022158	-0.041540	-0.043874	-0.037843	-0.004506	0.026849	0.004144	-0.015411	-0.034106	NA	-0.008342	0.048376	0.021897	0.033227	
-0.002029	-0.002922	0.004458	-0.007098	0.010985	-0.003996	0.001021	0.006268	-0.000831	0.000396	-0.006685	0.001113	-0.007481	-0.004622	0.002747	0.001599	-0.002762	0.004297	0.004003	-0.001264	0.001158	-0.001552	-0.002662	-0.004830	0.002711	-0.002696	0.003224	-0.001854	-0.002230	0.003721	0.007187	0.004690	0.000552	-0.006528	-0.007634	-0.001303	-0.003505	0.001890	0.004473	0.008550	-0.006341	0.002525	-0.007769	0.000230	-0.003880	0.005995	-0.001121	0.001076	0.002523	0.009795	0.004094	0.008489	0.009708	-0.001269	0.002816	-0.003057	-0.012202	-0.007137	-0.005410	0.011149	0.004768	-0.001022	-0.007702	0.001077	-0.008347	0.002376	0.007786	-0.001347	-0.007129	-0.006946	-0.025468	0.003990	-0.008158	-0.002746	0.019179	0.001433	-0.008658	-0.001176	0.010488	0.011362	0.010264	-0.009889	0.006962	0.001882	0.409822	-0.088289	-0.072180	-0.101320	-0.019124	-0.001189	-0.006194	-0.021002	-0.087674	-0.008342	NA	0.008699	0.002995	-0.001295	
0.009256	-0.011545	-0.005159	0.001180	-0.004721	-0.000052	-0.008724	-0.001510	-0.002852	0.008528	0.010027	0.006065	0.008962	0.006651	0.012617	0.005609	0.006495	-0.001169	-0.004391	-0.002023	-0.000877	-0.003213	0.005646	-0.000620	-0.006229	-0.002561	-0.010373	0.004812	-0.002896	0.003120	0.001127	0.003253	-0.001362	0.001927	-0.000205	0.006981	0.003657	0.001533	0.003230	0.001402	0.002852	-0.002811	-0.004170	0.000720	0.003004	-0.009637	0.007493	-0.005606	-0.005403	-0.016379	-0.000189	0.005229	-0.008043	-0.006125	-0.003084	0.001655	0.005171	-0.006319	-0.011059	-0.006547	0.005041	0.003328	0.003722	0.004678	-0.003284	-0.003794	0.002418	0.002367	0.004685	-0.015474	-0.005089	-0.010119	-0.005435	0.013812	0.008418	0.011455	-0.011323	0.005683	-0.003113	0.010858	0.004450	0.001100	0.012549	-0.000860	-0.000449	-0.078508	-0.036432	-0.063607	0.004024	0.010918	0.037141	0.015505	-0.048829	0.048376	0.008699	NA	0.047075	0.043042	
-0.004617	0.004781	0.010282	-0.003982	-0.019994	0.003910	0.000140	-0.005390	0.006081	0.002343	0.008890	-0.001326	0.007106	0.000890	0.008343	0.002368	0.004432	-0.004505	-0.011233	-0.010406	-0.001693	-0.006593	0.016612	-0.000456	0.000896	0.007977	0.000452	0.006333	-0.001398	-0.003699	-0.004116	-0.007833	0.009296	-0.003213	0.004979	0.002448	-0.000918	0.004522	-0.002850	0.000099	-0.006236	0.007257	0.007041	-0.003542	-0.002422	-0.010624	-0.004154	-0.001952	0.002554	-0.009396	-0.010972	0.003742	-0.001951	-0.003009	-0.003170	0.000070	0.006392	0.008194	-0.002089	-0.007583	0.001378	0.004462	-0.002552	-0.004954	0.001429	0.004831	0.000655	-0.008765	0.013737	-0.001720	0.002240	0.003298	0.003716	0.038722	-0.004398	-0.000486	-0.008670	-0.001424	-0.005288	-0.000551	0.002782	0.002904	0.008535	-0.001238	0.011580	-0.046446	-0.023526	-0.024629	-0.001465	0.036513	0.033807	0.010105	-0.037858	0.021897	0.002995	0.047075	NA	0.046401	
0.001220	0.006867	-0.001858	-0.009922	-0.000528	-0.006956	-0.002692	0.003892	-0.000383	0.000102	0.002013	0.008473	0.000817	-0.000416	-0.000148	0.003373	0.003076	-0.000542	-0.005975	0.006539	0.006688	-0.008928	-0.001289	-0.004317	-0.006977	0.001148	-0.003633	-0.005308	-0.002693	0.004582	-0.000044	-0.001703	0.002239	0.002709	-0.002610	0.001063	0.008114	0.001892	0.000286	0.006410	0.001222	-0.006468	0.005635	0.005037	-0.001534	-0.005495	-0.004945	0.002911	0.009090	-0.006587	-0.008505	-0.007528	-0.003298	-0.006359	-0.000889	-0.000360	0.003041	0.012303	-0.006914	-0.001123	0.004257	0.005860	-0.001671	0.005143	0.009508	-0.007287	-0.000475	0.000991	-0.006471	-0.005530	-0.007184	-0.005095	-0.011642	0.027791	0.002960	-0.008364	-0.006121	0.014355	0.009607	0.012686	-0.005111	0.008863	0.004037	0.002871	-0.012673	-0.058613	-0.023016	-0.050119	0.012265	0.013611	0.049010	-0.009260	-0.042730	0.033227	-0.001295	0.043042	0.046401	NA	
