-0.066340	-0.065944	-0.048153	-0.072354	-0.066892	-0.070965	-0.071742	-0.076247	-0.068767	-0.074294	-0.065288	-0.081137	0.010113	0.006189	0.005603	0.012284	0.005313	-0.000936	0.011775	0.004877	0.010286	0.005794	0.003126	0.005921	0.006762	0.013480	0.000192	-0.004376	-0.001122	-0.006046	0.006658	0.000195	-0.002221	0.000877	0.002522	0.004762	0.004337	-0.005561	-0.008094	0.000101	-0.006429	0.004878	0.006115	-0.001471	-0.001040	0.004538	-0.006940	-0.006427	0.006399	0.004601	-0.002548	0.004719	0.002149	0.010169	0.003843	0.008205	0.007876	0.014607	0.001610	0.000966	-0.004300	-0.000422	0.000216	0.001597	0.012564	-0.001170	-0.006691	0.003567	0.004105	0.138604	0.124848	0.291489	0.070492	-0.025362	0.047204	0.121435	NA	0.048339	0.249702	0.070871	0.099259	0.162707	0.166874	0.116935	-0.050949	-0.055259	-0.094733	-0.048980	-0.053211	-0.040465	-0.041392	-0.048015	-0.055808	-0.028883	-0.054565	-0.051837	-0.050278	-0.042576	
-0.193743	-0.183084	-0.194097	-0.188379	-0.193059	-0.200970	-0.193341	-0.192380	-0.193877	-0.195887	-0.197669	-0.197982	0.022849	0.013985	0.018151	0.020209	0.017972	0.016795	0.015317	0.007810	0.018789	0.015208	0.009513	0.016318	-0.001819	0.007723	-0.002818	-0.008238	0.002353	-0.001607	0.011082	-0.001881	-0.001535	0.002563	0.002531	-0.000542	0.002143	-0.002271	0.000721	-0.007835	-0.007102	-0.000635	-0.005098	-0.003829	-0.008650	-0.010189	-0.004221	-0.009342	0.011596	0.012652	0.001147	0.020331	0.007929	0.013383	0.008358	0.015857	0.021252	0.015972	-0.020024	-0.025293	-0.011275	-0.019368	-0.022999	-0.015634	-0.021078	-0.014867	-0.021853	-0.009732	-0.024490	0.172803	0.235349	0.110623	0.235054	0.016300	0.248551	0.135285	0.048339	NA	0.128063	0.288930	0.208696	0.130417	0.163186	0.207494	0.027936	-0.017249	0.016628	-0.015690	0.029134	0.009251	0.042408	0.037036	-0.002322	-0.000200	0.011623	0.026286	0.033397	0.043833	
-0.136913	-0.125297	-0.121001	-0.136861	-0.143169	-0.142668	-0.143780	-0.143420	-0.133986	-0.144227	-0.137681	-0.138909	0.022118	0.013515	0.013996	0.020023	0.017812	0.011813	0.010918	-0.001396	0.009943	0.012358	0.021777	0.015892	-0.004054	0.002194	0.002655	-0.003454	-0.003749	-0.004582	0.005791	0.000994	-0.004972	-0.000862	-0.006571	-0.016744	-0.013544	0.000633	-0.011994	-0.001793	-0.009031	-0.013176	-0.003693	0.000104	-0.003447	-0.010955	-0.002015	-0.005057	0.012965	0.019156	-0.008903	0.022053	0.008336	0.017648	0.019363	0.019201	0.021005	0.025755	-0.013160	-0.010959	-0.016727	-0.010084	-0.009833	-0.018538	-0.007552	-0.020358	-0.012853	-0.016073	-0.014430	0.142456	0.170612	0.293816	0.150130	-0.013438	0.160760	0.202968	0.249702	0.128063	NA	0.145174	0.121837	0.202077	0.227930	0.142436	-0.023817	-0.053022	-0.036157	-0.053528	-0.013826	-0.024773	0.001610	0.001427	-0.030656	0.003424	-0.008285	0.003659	0.009279	0.012811	
-0.180115	-0.178844	-0.171708	-0.173007	-0.182953	-0.185017	-0.187397	-0.178505	-0.188294	-0.192357	-0.181330	-0.181671	0.021997	0.014736	0.025169	0.022203	0.013859	0.018115	0.010899	0.018190	0.019831	0.016732	0.024883	0.026533	-0.007361	0.006160	0.004232	-0.009172	-0.001313	-0.007733	0.000858	-0.000180	-0.009887	-0.010931	-0.008729	-0.009439	-0.004094	-0.004353	-0.014365	-0.008483	-0.013034	-0.003036	-0.005845	-0.004141	-0.006219	-0.020064	-0.011356	-0.009860	0.014163	0.016308	0.010545	0.019062	0.007599	0.022076	0.017319	0.025975	0.022013	0.023365	-0.016531	-0.016585	-0.019010	-0.020468	-0.018384	-0.015390	-0.029145	-0.010898	-0.015837	-0.019415	-0.015782	0.196458	0.190164	0.123825	0.249971	0.004341	0.252829	0.166791	0.070871	0.288930	0.145174	NA	0.239256	0.143247	0.166333	0.250202	0.009305	-0.024691	0.003690	-0.028869	0.006257	-0.020456	0.001918	0.013586	-0.025016	-0.003415	0.004507	0.022824	0.026199	0.023449	
-0.161099	-0.173193	-0.169088	-0.161535	-0.165647	-0.172372	-0.169962	-0.158348	-0.166625	-0.168806	-0.165941	-0.157028	0.023100	0.013254	0.026030	0.021386	0.026853	0.010934	0.010098	0.003930	0.018355	0.019404	0.019070	0.018756	-0.003726	0.004400	0.001755	-0.005630	-0.004476	-0.009082	-0.004497	-0.002601	-0.007290	-0.002327	-0.012372	-0.000798	-0.001401	0.004716	-0.006020	-0.003205	0.006797	-0.000677	-0.002465	-0.001656	-0.006963	-0.002731	0.002736	-0.001429	0.014226	0.016785	0.002179	0.018670	0.002408	0.006164	0.012054	0.011391	0.020391	0.019431	-0.014066	-0.007769	-0.011282	-0.018111	-0.007725	-0.022945	-0.010851	-0.016093	-0.023795	-0.014798	-0.012547	0.231213	0.245763	0.112444	0.245224	-0.018049	0.236327	0.165205	0.099259	0.208696	0.121837	0.239256	NA	0.157622	0.153930	0.335011	-0.036149	-0.042815	-0.033611	-0.044827	-0.019414	-0.006990	-0.023373	-0.018739	-0.028304	-0.019431	-0.029125	-0.018705	-0.006710	-0.020618	
-0.139748	-0.141924	-0.128754	-0.140423	-0.149491	-0.141955	-0.135622	-0.143658	-0.149363	-0.137181	-0.141076	-0.133702	0.015639	0.009244	0.017329	0.017185	0.012170	0.007461	0.006854	0.007690	0.012723	0.008370	0.012138	0.011297	0.002378	0.010648	0.003636	0.000308	0.005304	0.002412	0.003730	0.010200	-0.001219	-0.005918	-0.002289	-0.005583	0.005563	-0.005759	-0.006074	0.000581	-0.007389	0.005173	-0.003418	0.003800	-0.002580	-0.007631	-0.000287	-0.007765	0.013043	0.005632	-0.010933	0.014140	-0.001664	0.007273	0.003678	0.011502	0.022627	0.024568	-0.007889	-0.007975	-0.010232	-0.010860	-0.015116	-0.015640	-0.009339	-0.014069	-0.013900	-0.015170	-0.012256	0.187512	0.167286	0.192641	0.151583	-0.012569	0.143724	0.306421	0.162707	0.130417	0.202077	0.143247	0.157622	NA	0.391301	0.156417	-0.041916	-0.056988	-0.061365	-0.055563	-0.043812	-0.043715	-0.034945	-0.034587	-0.054561	-0.035154	-0.044915	-0.035395	-0.012837	-0.031881	
-0.131891	-0.136313	-0.137690	-0.138809	-0.151267	-0.150803	-0.152047	-0.144362	-0.153471	-0.149536	-0.137251	-0.146548	0.016909	0.019067	0.023200	0.030186	0.016368	0.011079	0.013004	0.006850	0.022763	0.015473	0.018252	0.018267	-0.008898	0.006198	0.004665	0.002439	-0.008283	0.002201	0.005969	0.000810	-0.010165	-0.002993	0.000138	-0.008737	0.001041	-0.001429	-0.014167	-0.008380	-0.011518	-0.007141	-0.010045	-0.004450	-0.010678	-0.017002	-0.007225	-0.016302	0.014396	0.018284	-0.006682	0.016811	0.007429	0.015583	0.019061	0.021395	0.035169	0.032630	-0.012151	-0.019606	-0.016470	-0.021052	-0.025450	-0.025862	-0.012627	-0.014693	-0.017498	-0.008842	-0.023937	0.180054	0.147150	0.235204	0.152216	-0.033834	0.172343	0.373815	0.166874	0.163186	0.227930	0.166333	0.153930	0.391301	NA	0.174800	-0.056993	-0.079809	-0.047071	-0.080343	-0.040551	-0.064053	-0.039643	-0.039476	-0.069805	-0.048403	-0.047376	-0.017365	-0.009052	-0.032430	
-0.154906	-0.156914	-0.147974	-0.150974	-0.154531	-0.164691	-0.156808	-0.154707	-0.164998	-0.158883	-0.148706	-0.171733	0.020328	0.015537	0.025576	0.020648	0.024548	0.016471	0.010302	0.010830	0.017237	0.012316	0.020464	0.020194	0.004665	0.013405	-0.000649	-0.004874	-0.001489	-0.002113	0.007384	0.005270	-0.002869	-0.000899	-0.009773	-0.002767	-0.000007	-0.004906	-0.013871	-0.008917	-0.000921	0.007175	0.002657	-0.001941	-0.003247	-0.005410	-0.008016	-0.000849	0.019607	0.015543	0.007571	0.020976	0.009838	0.015400	0.009878	0.017829	0.018901	0.022221	-0.019193	-0.018452	-0.024253	-0.015267	-0.020493	-0.025705	-0.014324	-0.021325	-0.028875	-0.019211	-0.020711	0.265329	0.241275	0.126279	0.212960	-0.008558	0.218197	0.171618	0.116935	0.207494	0.142436	0.250202	0.335011	0.156417	0.174800	NA	-0.035995	-0.057904	-0.039579	-0.045134	-0.028475	-0.009570	-0.030919	-0.025911	-0.034914	-0.027797	-0.033717	-0.020188	-0.013799	-0.008949	
-0.240940	-0.239406	-0.240402	-0.237427	-0.231574	-0.240678	-0.237972	-0.241420	-0.241124	-0.233906	-0.238595	-0.235504	0.010346	0.014188	0.013458	0.009270	0.009881	0.018144	0.008852	0.014010	0.006679	0.012180	0.017111	0.016006	-0.002995	0.001005	0.006255	-0.003581	-0.000514	0.004865	0.005665	0.006237	0.004257	0.000904	-0.001705	0.000892	0.006233	0.008489	0.003405	0.010986	0.010702	0.001054	-0.001341	0.000349	0.003199	0.007511	0.001825	0.001708	0.004579	0.005824	0.004254	0.012120	0.012702	0.007474	0.006030	0.009251	0.012130	0.014793	-0.018175	-0.016662	-0.018208	-0.017783	-0.026176	-0.019169	-0.034127	-0.014496	-0.017706	-0.019490	-0.025326	-0.038809	-0.038827	-0.009735	-0.005175	0.208265	0.026367	-0.043025	-0.050949	0.027936	-0.023817	0.009305	-0.036149	-0.041916	-0.056993	-0.035995	NA	0.210545	0.242255	0.203809	0.214394	0.223855	0.244708	0.217944	0.211407	0.202459	0.557161	0.248041	0.249875	0.232255	
-0.245960	-0.244932	-0.246160	-0.246494	-0.243410	-0.243786	-0.237063	-0.240707	-0.242918	-0.244261	-0.245654	-0.234717	0.000365	-0.009340	-0.000288	-0.002733	0.001965	0.005602	0.006449	0.005872	0.009334	0.008272	0.000166	0.006273	0.005683	-0.003266	0.017208	0.010435	0.010431	0.000970	0.008092	0.015517	0.009189	0.003936	0.015214	0.004818	0.014085	0.010057	0.010927	0.017039	0.010928	0.005594	0.009226	0.010603	0.002844	0.027274	0.012764	0.016624	-0.008255	0.001597	0.005153	-0.000032	0.005588	-0.003746	-0.008220	-0.001102	0.002009	-0.002238	0.002501	-0.009241	-0.011100	-0.013432	-0.005989	-0.010774	-0.011459	-0.006643	-0.010631	-0.010168	-0.008232	-0.030962	-0.044539	-0.039125	-0.017730	0.201812	-0.016357	-0.061063	-0.055259	-0.017249	-0.053022	-0.024691	-0.042815	-0.056988	-0.079809	-0.057904	0.210545	NA	0.443973	0.504480	0.193134	0.230946	0.198959	0.172821	0.469686	0.212656	0.210288	0.200758	0.210603	0.205448	
-0.256281	-0.252195	-0.255643	-0.252335	-0.259116	-0.253169	-0.252336	-0.238182	-0.260565	-0.261004	-0.249292	-0.255930	0.008030	0.002156	0.002777	0.008034	0.012759	0.010499	0.007668	0.005478	0.008890	0.011704	0.011349	0.011885	0.002900	0.009437	0.011056	-0.001477	0.013713	-0.005057	0.001684	0.009916	0.008275	0.008453	0.010875	0.006053	0.006425	0.000919	0.004764	-0.000581	0.007574	0.011307	0.005355	0.015115	0.006362	0.019082	0.013307	0.004688	-0.003457	0.005558	-0.002925	0.009597	0.004306	0.000504	-0.005188	0.007751	0.006138	0.008410	-0.017581	-0.019949	-0.019108	-0.020992	-0.012209	-0.019916	-0.027117	-0.019980	-0.017294	-0.011348	-0.014669	-0.050666	-0.043636	-0.024993	-0.007716	0.199008	0.017336	-0.030356	-0.094733	0.016628	-0.036157	0.003690	-0.033611	-0.061365	-0.047071	-0.039579	0.242255	0.443973	NA	0.416202	0.206425	0.232331	0.238521	0.207748	0.418387	0.217926	0.242805	0.249929	0.246941	0.249509	
-0.247174	-0.242619	-0.248261	-0.245876	-0.240090	-0.237947	-0.239111	-0.230908	-0.238614	-0.245590	-0.239180	-0.247839	0.005510	0.003604	0.001822	0.007247	0.007184	0.007552	0.007307	0.011090	0.012321	0.005582	0.004374	0.009368	0.005778	-0.002123	0.011760	0.008307	0.012140	0.004147	0.005600	0.012038	0.009927	0.003218	0.014163	0.000985	0.004128	0.000361	0.008919	0.002099	0.016558	0.005395	0.006628	0.000494	0.007706	0.014443	0.009060	0.007529	0.000842	0.009763	0.006499	0.004477	0.004090	0.002538	-0.007241	0.002804	0.008969	0.013005	-0.006342	-0.003518	-0.021531	-0.012322	-0.011572	-0.005166	-0.022357	-0.006068	-0.017254	-0.015261	-0.012030	-0.031453	-0.025461	-0.030237	-0.013918	0.196460	-0.013720	-0.049246	-0.048980	-0.015690	-0.053528	-0.028869	-0.044827	-0.055563	-0.080343	-0.045134	0.203809	0.504480	0.416202	NA	0.195559	0.222726	0.204694	0.187522	0.460174	0.209928	0.204503	0.206657	0.226431	0.210993	
-0.228602	-0.234809	-0.234009	-0.231686	-0.231386	-0.234264	-0.225272	-0.227625	-0.230748	-0.230014	-0.222775	-0.231143	0.012358	0.015818	0.004472	0.006758	0.009618	0.002978	0.001452	-0.000341	-0.000065	0.012032	0.013399	0.004512	0.010927	0.007078	0.012035	0.002181	0.008440	0.009370	0.005978	0.006572	0.007425	-0.001044	0.010639	0.010070	0.006005	0.008114	0.009470	0.003970	0.005573	0.005482	0.005069	0.005372	0.011350	0.007628	0.006598	0.011267	-0.010074	0.003582	0.010305	0.002072	0.003176	0.002053	0.003357	0.004857	0.010687	0.005588	-0.011505	-0.013042	-0.019362	-0.013567	-0.025972	-0.011342	-0.023811	-0.021355	-0.024197	-0.013471	-0.019425	-0.046813	-0.035685	-0.015993	-0.000803	0.182121	0.028970	-0.024231	-0.053211	0.029134	-0.013826	0.006257	-0.019414	-0.043812	-0.040551	-0.028475	0.214394	0.193134	0.206425	0.195559	NA	0.203028	0.250337	0.482576	0.182047	0.190514	0.228121	0.233685	0.205543	0.223185	
-0.228981	-0.231953	-0.228656	-0.231471	-0.225470	-0.231264	-0.226110	-0.228128	-0.233574	-0.229451	-0.228648	-0.233125	0.011399	0.004508	0.008686	-0.001215	0.008154	0.003915	0.005183	0.003944	0.009356	0.005980	0.009433	0.012377	-0.000713	0.002344	0.004857	0.002617	0.007217	-0.000109	-0.003453	0.005826	0.011858	-0.000605	0.005270	0.009605	0.003168	0.007937	0.008203	0.009231	0.001925	0.010646	0.007188	0.006958	0.010790	0.011944	0.006850	0.005535	-0.010493	0.011096	0.010778	0.012117	0.006513	0.004591	-0.003298	0.009872	0.007786	0.008201	0.000237	-0.010995	-0.007436	-0.010306	-0.003995	-0.013374	-0.009550	-0.015201	-0.011261	-0.004953	-0.000811	-0.001745	-0.007613	-0.019509	0.008173	0.227511	-0.005183	-0.039277	-0.040465	0.009251	-0.024773	-0.020456	-0.006990	-0.043715	-0.064053	-0.009570	0.223855	0.230946	0.232331	0.222726	0.203028	NA	0.222775	0.194751	0.228741	0.227840	0.236403	0.222566	0.227115	0.222148	
-0.222994	-0.217270	-0.220209	-0.226464	-0.227667	-0.217102	-0.217695	-0.223818	-0.229925	-0.231504	-0.223455	-0.231033	0.013431	0.016490	0.010971	0.010283	0.006757	0.012000	0.017437	0.013318	0.006597	0.004999	0.016783	0.010754	-0.003468	0.008390	0.011223	-0.002772	0.005742	-0.001311	-0.001721	0.010107	-0.008531	-0.002362	0.005350	-0.003610	0.000677	-0.002354	0.003174	0.005984	0.006197	-0.003641	0.004103	0.005348	0.002860	-0.006412	0.000203	0.001487	0.010571	0.007661	0.010524	0.007456	0.015768	0.006426	0.002204	0.015142	0.015861	0.017683	-0.015782	-0.017857	-0.016921	-0.013512	-0.015818	-0.021626	-0.016282	-0.016058	-0.017374	-0.015226	-0.014731	-0.030177	-0.026490	-0.004475	0.000239	0.189593	0.039613	-0.007364	-0.041392	0.042408	0.001610	0.001918	-0.023373	-0.034945	-0.039643	-0.030919	0.244708	0.198959	0.238521	0.204694	0.250337	0.222775	NA	0.248502	0.192007	0.199015	0.239927	0.250279	0.233708	0.252636	
-0.222859	-0.214887	-0.218154	-0.212342	-0.222570	-0.221323	-0.220724	-0.209174	-0.218757	-0.220970	-0.205783	-0.216624	0.011400	0.006753	0.008633	0.010818	0.006406	0.006460	0.009056	0.007372	0.007207	0.008090	0.005340	0.009193	0.002193	0.009201	0.013114	0.002097	0.010254	0.004302	0.005542	0.007082	0.008440	-0.004776	0.001596	0.006370	0.006634	0.000219	0.004989	-0.002888	0.005066	0.000950	-0.002176	0.003870	0.005580	0.006517	-0.000000	0.003752	-0.006789	0.010354	0.003365	0.001632	0.011213	-0.000563	0.003705	0.006112	0.012901	0.009228	-0.007027	-0.026667	-0.013252	-0.014855	-0.011798	-0.014106	-0.020593	-0.009014	-0.018097	-0.008860	-0.005375	-0.049565	-0.036674	-0.011473	0.001089	0.187605	0.036137	-0.017025	-0.048015	0.037036	0.001427	0.013586	-0.018739	-0.034587	-0.039476	-0.025911	0.217944	0.172821	0.207748	0.187522	0.482576	0.194751	0.248502	NA	0.162963	0.183459	0.222999	0.234605	0.211786	0.198986	
-0.228485	-0.233541	-0.231766	-0.236544	-0.231212	-0.231029	-0.234531	-0.230711	-0.237101	-0.241075	-0.228917	-0.236241	0.012800	0.010481	0.009911	0.007586	0.011446	0.004102	0.002907	0.013179	0.010783	0.004263	0.012476	0.008841	0.003165	-0.001917	0.007785	0.010263	0.014541	0.006453	0.002061	0.009654	0.000669	-0.000817	0.010311	0.006671	0.002208	0.008885	0.003798	-0.003444	0.001682	0.005071	0.002686	0.003424	0.010658	0.026149	0.000696	-0.003653	0.001222	0.007718	0.001460	0.004358	0.008764	-0.000049	-0.006464	0.004849	0.005212	0.011669	-0.006138	-0.011812	-0.009266	-0.016547	0.001577	-0.006325	-0.021828	-0.013251	-0.004599	-0.006260	-0.012142	-0.029692	-0.013922	-0.034031	-0.003939	0.184406	-0.008990	-0.039694	-0.055808	-0.002322	-0.030656	-0.025016	-0.028304	-0.054561	-0.069805	-0.034914	0.211407	0.469686	0.418387	0.460174	0.182047	0.228741	0.192007	0.162963	NA	0.205201	0.204528	0.208006	0.206617	0.208480	
-0.212532	-0.208356	-0.202867	-0.203106	-0.207303	-0.206160	-0.212932	-0.206771	-0.209387	-0.207274	-0.201248	-0.215528	0.012702	0.014199	0.012159	0.006725	0.010698	0.010198	0.009636	0.007075	0.003140	0.018459	0.019625	0.018710	0.002598	-0.002481	-0.000018	-0.010454	-0.006281	0.004154	0.001314	0.002419	0.003426	-0.003589	0.002251	0.002333	0.001763	0.003912	-0.003109	-0.006490	0.002078	-0.004307	-0.005173	0.000115	0.007188	0.011624	0.008706	0.008991	0.005502	0.006180	0.022742	0.003465	0.013605	0.003263	0.007727	0.011296	0.010155	0.017277	-0.002148	-0.022604	-0.006808	-0.004180	-0.009552	-0.003596	-0.007621	-0.015662	-0.017672	-0.014464	-0.004058	-0.004848	-0.016212	-0.009251	0.008671	0.197945	0.014352	-0.024210	-0.028883	-0.000200	0.003424	-0.003415	-0.019431	-0.035154	-0.048403	-0.027797	0.202459	0.212656	0.217926	0.209928	0.190514	0.227840	0.199015	0.183459	0.205201	NA	0.216943	0.239645	0.192540	0.218810	
-0.249428	-0.248732	-0.249466	-0.249201	-0.244238	-0.248432	-0.246626	-0.238926	-0.252945	-0.250488	-0.241843	-0.247809	0.001024	0.003293	0.005561	0.010808	0.006276	0.004248	0.005747	0.007078	0.002227	0.002864	0.006945	0.002878	0.006880	0.000182	0.013995	0.002390	0.001217	0.011370	0.009031	0.010928	0.002730	-0.000451	0.005138	0.003292	0.007752	0.009520	0.009127	0.009946	0.001026	0.007875	0.002704	0.008118	0.006106	0.015369	0.005371	0.010054	0.000738	0.008398	0.006268	0.004967	0.007434	0.000441	0.000617	0.004699	-0.001987	0.006376	-0.014703	0.002050	-0.011968	-0.010396	-0.023303	-0.012908	-0.026150	-0.010381	-0.011881	-0.016922	-0.022487	-0.043309	-0.046426	-0.017863	-0.009971	0.204819	0.028512	-0.022881	-0.054565	0.011623	-0.008285	0.004507	-0.029125	-0.044915	-0.047376	-0.033717	0.557161	0.210288	0.242805	0.204503	0.228121	0.236403	0.239927	0.222999	0.204528	0.216943	NA	0.260355	0.237685	0.243624	
-0.230094	-0.237691	-0.236114	-0.234620	-0.243232	-0.236451	-0.241093	-0.226522	-0.236464	-0.231434	-0.227283	-0.233008	0.020529	0.012339	0.013701	0.017562	0.012732	0.009995	0.005922	0.010059	0.003554	0.012469	0.019407	0.011670	0.001681	0.002129	-0.000066	0.008691	0.006883	0.002177	0.009039	0.010589	0.006150	0.006480	0.005093	0.007433	0.005730	0.004827	0.008344	0.003462	0.010093	0.006028	-0.000222	0.007244	0.008318	0.004315	0.006135	-0.002690	-0.001387	-0.001583	0.009895	0.006976	0.005944	-0.001632	0.000098	0.009979	0.015308	0.010131	-0.023930	-0.027724	-0.022514	-0.018794	-0.020294	-0.014728	-0.023864	-0.020601	-0.021229	-0.015923	-0.019589	-0.031180	-0.025121	-0.007923	-0.000146	0.199028	0.034373	-0.006284	-0.051837	0.026286	0.003659	0.022824	-0.018705	-0.035395	-0.017365	-0.020188	0.248041	0.200758	0.249929	0.206657	0.233685	0.222566	0.250279	0.234605	0.208006	0.239645	0.260355	NA	0.251387	0.253934	
-0.226089	-0.217018	-0.225908	-0.220544	-0.239448	-0.215638	-0.231853	-0.220240	-0.228215	-0.236278	-0.226642	-0.226927	0.015186	0.004310	0.013675	0.011489	0.006253	0.006167	0.000829	0.003755	0.007287	0.008110	0.021155	0.010672	-0.001134	0.007298	0.007893	0.004109	0.007186	-0.002104	-0.004692	0.001687	0.003786	0.000314	0.012506	0.001242	0.005835	0.009712	0.000684	0.003324	-0.000443	0.004212	0.010476	0.003162	0.005063	0.000649	0.006096	0.003910	0.002321	-0.004161	-0.008274	0.013223	-0.001612	-0.001226	-0.000121	0.010364	0.012781	0.011986	-0.012053	-0.022537	-0.014859	-0.010024	-0.010046	-0.011860	-0.018679	-0.007116	-0.021511	-0.012764	0.000806	-0.025568	-0.018213	0.020242	0.010549	0.207536	0.038005	-0.004709	-0.050278	0.033397	0.009279	0.026199	-0.006710	-0.012837	-0.009052	-0.013799	0.249875	0.210603	0.246941	0.226431	0.205543	0.227115	0.233708	0.211786	0.206617	0.192540	0.237685	0.251387	NA	0.245959	
-0.221230	-0.222035	-0.233765	-0.228663	-0.227263	-0.228670	-0.229786	-0.226524	-0.235279	-0.226007	-0.226503	-0.231660	0.011540	0.011900	0.012735	0.014447	0.013896	0.011134	-0.002000	0.012351	0.010693	0.005695	0.006809	0.002949	-0.002257	0.003624	0.009722	-0.005463	0.006473	0.007649	0.004507	0.010908	0.003714	0.007981	0.003226	0.001999	0.010103	0.003070	0.004546	0.005094	0.011482	-0.002412	0.007828	0.008029	0.005082	0.001355	0.002936	0.004171	0.006821	-0.001060	-0.001743	0.004786	0.001291	-0.000072	-0.003089	0.013614	0.015788	0.017145	-0.017855	-0.019292	-0.012918	-0.015250	-0.020291	-0.018061	-0.013797	-0.017484	-0.019497	-0.021920	-0.017022	-0.020895	-0.020291	-0.002253	-0.001826	0.209887	0.024678	-0.011535	-0.042576	0.043833	0.012811	0.023449	-0.020618	-0.031881	-0.032430	-0.008949	0.232255	0.205448	0.249509	0.210993	0.223185	0.222148	0.252636	0.198986	0.208480	0.218810	0.243624	0.253934	0.245959	NA	
