0.006513	0.000666	-0.012369	-0.009371	0.001615	0.000483	-0.004856	-0.004900	0.010787	0.000391	-0.000443	0.011035	-0.152316	-0.132928	-0.142162	-0.113943	-0.127263	-0.042848	-0.093740	-0.044143	-0.104456	-0.031451	-0.074881	-0.049170	-0.016853	0.002904	0.010110	0.004047	-0.015833	0.002365	0.010581	-0.001009	0.007257	-0.013394	-0.004704	-0.007284	0.005264	0.004314	0.014381	-0.007825	-0.001865	-0.005611	0.005311	0.000955	0.002767	0.020338	-0.005713	-0.008755	0.160968	0.208449	NA	0.106564	0.202828	0.066310	0.095104	0.201401	-0.062617	-0.073985	-0.006891	0.007470	-0.001180	0.010034	-0.006840	-0.010399	-0.004449	-0.001093	0.009131	-0.013787	-0.001315	-0.005444	0.005184	0.004254	0.004307	-0.003242	-0.000798	0.006085	0.000108	-0.003442	-0.008201	0.011570	-0.007618	-0.005215	-0.004624	0.003347	0.001573	0.005434	-0.009454	-0.001615	0.005992	0.000757	-0.003795	0.001076	-0.001296	0.014968	0.004089	-0.000188	-0.010972	-0.008505	
-0.006489	0.000581	-0.003595	-0.003478	0.011229	-0.010715	0.012776	-0.000478	0.011858	-0.008555	0.006625	-0.008155	-0.084575	-0.053302	-0.045946	-0.090619	-0.041864	-0.068525	-0.063189	-0.070154	-0.061019	-0.055864	-0.032233	-0.065467	0.001657	-0.001642	-0.002735	0.008661	0.004371	-0.004455	-0.010787	0.008675	-0.008732	0.009301	0.004462	0.005162	0.006082	0.011777	0.004182	0.000794	0.013495	-0.011215	-0.011780	0.004435	-0.017638	-0.022233	-0.006065	0.011785	0.079313	0.091633	0.106564	NA	0.045637	0.153066	0.025222	0.176380	-0.024709	-0.055520	0.001375	-0.006861	-0.004768	0.000857	-0.011480	-0.009624	-0.016191	0.009940	0.008099	0.000656	-0.002324	-0.004115	0.004635	-0.001121	-0.004119	0.000192	0.004177	-0.003534	-0.003172	0.011382	0.007334	-0.009099	-0.001266	-0.000720	-0.005539	0.005906	-0.003397	-0.000229	0.003997	-0.000956	-0.003464	0.007572	-0.003602	-0.000756	-0.004178	-0.007399	0.008489	0.005229	0.003742	-0.007529	
0.004664	0.006982	0.003965	0.008431	-0.001924	0.005766	-0.010178	-0.003079	0.009782	-0.003792	-0.008375	-0.012587	-0.087275	-0.063778	-0.093638	-0.045288	-0.017331	-0.036235	-0.062318	-0.044779	-0.089069	-0.037932	-0.050039	-0.054917	0.008211	0.009335	-0.011792	0.004514	0.016966	0.000516	-0.008754	-0.014348	-0.005998	-0.004712	-0.001486	-0.003704	0.004860	-0.011376	0.007414	-0.013698	0.010286	-0.005970	-0.005281	0.004535	0.006438	0.014444	0.000093	0.000727	0.054743	0.165240	0.202828	0.045637	NA	0.029327	0.032218	0.058345	0.005633	-0.033882	-0.020822	0.009894	0.016685	-0.004118	0.002115	-0.005538	0.002146	-0.002613	0.010921	-0.004477	-0.007444	-0.007240	-0.005940	0.012500	0.003493	0.006381	0.002878	0.002940	0.006935	0.000426	0.004277	-0.005259	0.000221	-0.009098	-0.010089	0.003599	0.000255	0.001971	-0.000393	-0.006707	-0.003737	0.000200	0.005503	-0.004131	-0.003273	0.005936	0.009708	-0.008043	-0.001952	-0.003298	
0.013933	0.003097	-0.001628	-0.008410	-0.005939	0.000793	0.001470	-0.004806	0.011630	-0.010720	-0.002499	0.001609	-0.096118	-0.102154	-0.085907	-0.073713	-0.068915	-0.058407	-0.052682	-0.032108	-0.025453	-0.062758	-0.043152	-0.047784	-0.004138	0.007351	-0.001324	0.007318	-0.005677	-0.009933	-0.006257	0.003799	-0.000390	0.003480	0.001691	0.002454	-0.004203	0.004223	-0.009225	-0.004289	0.001785	-0.000967	-0.004390	-0.007408	-0.000308	0.012110	0.011081	0.000173	0.265399	0.061346	0.066310	0.153066	0.029327	NA	0.037917	0.076011	-0.057356	-0.038845	0.007775	-0.003957	0.002391	0.000419	-0.018520	0.002756	-0.023543	-0.010152	0.001573	0.014136	-0.010108	-0.006201	-0.003548	0.007981	-0.002997	0.008066	-0.006110	-0.002723	0.004989	0.004457	0.007941	0.006144	-0.005813	-0.000590	-0.003518	0.002685	0.001157	0.003447	-0.002703	0.005320	0.001873	0.005285	-0.004885	-0.005383	-0.002580	0.003122	-0.001269	-0.006125	-0.003009	-0.006359	
-0.014190	-0.010439	0.003951	-0.001521	0.000339	-0.007612	0.012525	-0.003707	0.004243	0.006656	0.007211	0.003791	-0.055004	-0.050734	-0.069804	-0.073896	-0.028310	-0.053326	-0.028177	-0.069094	-0.007396	-0.028309	-0.054911	-0.014118	-0.005436	-0.007756	-0.000324	-0.008052	-0.005341	0.006808	0.007327	0.003710	0.014985	-0.010729	-0.012692	0.014244	-0.008069	0.002306	0.009798	0.007606	-0.003661	-0.004719	-0.000443	0.004060	-0.011427	-0.000514	0.008426	0.011534	0.097053	0.086886	0.095104	0.025222	0.032218	0.037917	NA	0.038075	0.004902	0.009348	0.002202	0.006546	-0.017349	0.002898	-0.008394	0.015239	-0.013047	-0.002045	0.000087	0.001594	-0.005432	0.000625	0.004066	-0.004285	0.001300	0.000697	0.004833	-0.002611	-0.002759	-0.003800	0.002195	0.006586	-0.001452	-0.003507	0.003953	-0.002093	0.001375	0.002935	-0.003982	-0.003445	0.008354	0.001282	0.001026	0.002730	-0.007665	-0.002661	0.002816	-0.003084	-0.003170	-0.000889	
0.011820	-0.004727	-0.009257	0.001172	0.000667	0.003018	-0.007138	0.001542	0.000192	0.001832	0.003523	-0.002266	-0.104362	-0.114951	-0.085115	-0.056611	-0.084448	-0.100500	-0.111702	-0.042950	-0.086611	-0.078040	-0.072037	-0.058197	-0.007514	0.002968	-0.003062	-0.003840	-0.004582	0.010173	0.003875	0.004537	-0.000612	0.002742	0.002807	0.000894	0.004464	-0.000158	0.003421	-0.017071	0.000580	0.011084	0.002698	-0.009439	-0.000275	0.000552	-0.005706	0.001056	0.120512	0.144719	0.201401	0.176380	0.058345	0.076011	0.038075	NA	-0.032762	-0.055624	0.006731	0.003862	-0.000635	-0.007107	-0.006286	0.004229	-0.005729	-0.004926	-0.010066	-0.013746	0.011029	0.006771	0.008268	-0.002633	0.008226	-0.000671	-0.004034	-0.000479	-0.001285	-0.002488	-0.003797	0.005053	-0.004655	-0.004461	0.005584	-0.010216	-0.002401	0.000751	0.005511	-0.003075	0.001214	0.002957	-0.002716	-0.000703	0.005271	-0.003881	-0.003057	0.001655	0.000070	-0.000360	
0.000711	0.003735	0.001351	0.000692	-0.001010	-0.002367	-0.006147	0.001623	-0.002221	0.001938	0.002677	-0.001132	0.032308	0.010502	0.025000	0.036009	0.034618	-0.019629	0.015920	-0.076002	-0.018186	0.031459	0.018466	-0.034314	0.000554	-0.004097	0.007634	-0.010824	-0.006621	0.006029	-0.002688	0.018592	-0.010833	0.006514	-0.004423	0.007347	-0.004557	-0.014978	0.013396	-0.002722	-0.002434	0.010771	0.010036	-0.011567	0.002602	-0.004465	0.004553	-0.009012	-0.061207	-0.026878	-0.062617	-0.024709	0.005633	-0.057356	0.004902	-0.032762	NA	0.420895	-0.002827	-0.006899	-0.001326	0.003326	0.006861	0.001067	0.015585	-0.004073	-0.009566	0.015956	-0.002790	-0.009378	-0.000517	-0.002485	-0.000693	-0.009146	-0.004164	0.005769	-0.003562	-0.001518	0.005365	-0.003863	-0.001698	0.007674	0.018537	-0.008311	-0.005778	0.000076	-0.004595	0.001686	0.009288	-0.006837	0.004115	0.010072	-0.000980	0.003001	-0.012202	0.005171	0.006392	0.003041	
-0.002568	-0.007699	-0.000545	0.000166	-0.002542	0.006351	-0.006596	0.005981	-0.012982	0.007476	-0.002227	0.015069	0.059411	0.047257	0.038673	0.028172	0.045850	0.007567	0.005877	-0.067663	-0.019576	0.020716	0.012155	0.000332	0.003613	0.004864	0.007064	-0.006535	0.002851	-0.000248	-0.003232	-0.003581	-0.004412	-0.008244	0.000854	-0.003271	0.004254	-0.000128	0.001855	0.017556	0.003580	-0.005335	0.000568	0.002072	-0.000811	-0.013222	0.009983	-0.010333	-0.032442	-0.037713	-0.073985	-0.055520	-0.033882	-0.038845	0.009348	-0.055624	0.420895	NA	-0.005049	-0.004100	-0.007938	0.002702	0.003387	0.000075	0.013498	-0.002972	-0.000979	0.009956	0.001315	-0.006542	-0.003046	-0.000687	-0.004113	-0.003073	-0.001294	0.002325	0.001338	-0.009246	0.012167	0.000136	-0.003374	0.006674	0.013406	-0.003017	0.000151	-0.005192	0.000353	0.005805	-0.001626	0.000686	0.001730	-0.002237	-0.001418	0.001468	-0.007137	-0.006319	0.008194	0.012303	
-0.002153	-0.004502	-0.000032	-0.004631	0.005038	-0.004879	0.007608	-0.007223	0.004149	0.009043	-0.005331	0.002714	0.008107	0.007158	0.001158	0.002863	-0.003559	0.003026	0.001548	-0.009534	0.004476	-0.000698	-0.002240	0.003537	-0.003039	0.006512	0.011687	0.009044	-0.001451	-0.008828	-0.014990	0.000432	-0.001284	-0.001081	-0.002192	-0.008306	-0.004603	-0.006365	-0.002242	0.004824	-0.008575	0.004054	0.003826	0.003836	0.010586	-0.003220	0.004268	0.002942	-0.006094	-0.004305	-0.006891	0.001375	-0.020822	0.007775	0.002202	0.006731	-0.002827	-0.005049	NA	0.002426	0.081750	-0.041109	-0.005138	-0.014241	-0.047630	0.103155	-0.030564	-0.057678	-0.005973	-0.008488	0.000022	-0.010085	0.008138	0.005810	0.010591	-0.006111	0.002746	0.000592	-0.003846	0.002293	0.002890	0.000057	0.001915	-0.001723	-0.005640	0.006136	-0.005540	0.004208	0.006429	0.000114	-0.004941	0.006380	0.005797	0.003888	-0.005410	-0.011059	-0.002089	-0.006914	
-0.008269	0.006057	-0.007757	0.007993	-0.004939	0.009683	0.003438	0.003262	0.000141	-0.007252	-0.002845	-0.000138	-0.002744	-0.000960	-0.006364	0.005332	0.010804	-0.013647	0.003299	0.001205	0.009178	-0.003177	0.002139	-0.007985	-0.004084	0.003655	-0.000719	-0.007417	0.007738	-0.012164	0.004345	0.005208	0.004218	-0.005731	-0.002752	-0.007126	0.002181	0.001793	0.001057	0.003599	-0.006501	0.003588	0.019529	-0.002295	-0.004411	0.004814	-0.009070	0.001711	-0.004204	0.010370	0.007470	-0.006861	0.009894	-0.003957	0.006546	0.003862	-0.006899	-0.004100	0.002426	NA	-0.008448	0.033602	0.045049	-0.058581	-0.027258	0.111236	0.000612	-0.054273	-0.043926	-0.000761	0.005744	-0.011472	-0.005443	0.000586	0.003601	-0.002753	-0.000566	-0.012836	-0.003420	0.005740	0.004594	0.005801	0.002256	0.010869	0.005328	-0.000453	-0.003655	0.014752	0.005244	-0.005087	0.004503	-0.008381	-0.002321	-0.011175	0.011149	-0.006547	-0.007583	-0.001123	
0.002551	-0.008179	0.003565	0.001038	0.002923	-0.005208	-0.003697	0.005122	-0.006697	0.012208	0.000379	-0.003593	0.011279	0.009469	0.020029	0.000107	-0.001844	-0.004594	0.002105	-0.006100	-0.009464	0.009621	0.006863	-0.001259	0.006532	0.007065	-0.006806	0.000120	-0.001564	0.011617	-0.008417	-0.004921	-0.002687	0.001279	-0.004245	-0.004576	0.007127	0.009339	-0.001665	-0.007204	0.000677	-0.006379	-0.003180	0.000848	-0.002257	0.012272	0.001917	0.000509	-0.017892	-0.000126	-0.001180	-0.004768	0.016685	0.002391	-0.017349	-0.000635	-0.001326	-0.007938	0.081750	-0.008448	NA	-0.016256	0.001550	-0.039118	-0.014160	0.056558	-0.009821	-0.047967	-0.024181	0.009036	-0.001619	-0.015907	-0.005533	-0.003766	0.005779	0.001822	-0.002166	0.007926	-0.004493	-0.002863	0.005629	-0.002524	0.005793	-0.002878	0.005477	-0.006576	-0.000754	-0.016400	0.003903	-0.002941	0.004954	0.002752	0.001366	-0.001104	0.004768	0.005041	0.001378	0.004257	
-0.001701	-0.011578	0.009401	0.004522	-0.011900	0.009082	-0.009103	0.005866	0.004693	-0.010584	0.010231	0.003269	-0.002709	0.000801	0.007057	0.001117	-0.007917	-0.000636	0.003599	0.006789	-0.023622	-0.006370	-0.015298	0.018773	0.001440	-0.004004	-0.011132	-0.017141	0.017895	0.003771	0.015716	0.000012	-0.003707	-0.005814	-0.014068	0.007103	-0.007459	0.009780	0.001991	-0.003835	0.000093	-0.005176	0.008251	0.011647	-0.007594	0.005082	-0.003402	0.004250	0.005419	0.012132	0.010034	0.000857	-0.004118	0.000419	0.002898	-0.007107	0.003326	0.002702	-0.041109	0.033602	-0.016256	NA	0.037256	-0.029721	-0.009829	0.018863	0.001582	-0.014483	-0.008854	-0.005356	0.000480	0.004959	-0.010298	0.001193	0.009227	-0.003181	0.003716	0.000776	0.008308	-0.009355	-0.003304	-0.000595	0.001775	0.005208	0.001875	-0.009625	0.000289	-0.001415	0.000863	-0.002882	-0.003671	-0.000465	-0.006365	0.009265	-0.001022	0.003328	0.004462	0.005860	
0.003060	0.003539	-0.002973	-0.006542	0.003623	0.000929	-0.006754	-0.000804	-0.007135	0.017069	-0.010147	0.004671	-0.002070	0.009139	-0.010897	0.007398	0.011381	0.012598	0.019092	0.011893	0.004977	0.009704	-0.005628	0.003182	0.003639	0.016246	-0.000030	0.001073	-0.011067	-0.016473	-0.007991	0.012801	-0.002350	0.000950	0.002646	-0.013636	-0.014916	-0.004245	-0.009732	-0.008151	0.004793	0.004076	0.007558	0.016390	-0.004918	0.001694	0.007688	0.004440	-0.017970	-0.011442	-0.006840	-0.011480	0.002115	-0.018520	-0.008394	-0.006286	0.006861	0.003387	-0.005138	0.045049	0.001550	0.037256	NA	-0.041316	0.059797	-0.020076	-0.006867	-0.008521	0.018072	0.001408	0.001229	0.000955	0.009174	-0.008064	-0.005894	-0.011563	-0.000180	0.001290	0.006075	0.000373	0.009760	-0.006343	-0.009569	0.003122	-0.004407	0.007027	0.010798	0.008447	-0.012240	0.007331	0.005369	-0.006652	0.010900	-0.006595	-0.007702	0.003722	-0.002552	-0.001671	
0.005339	-0.005840	0.003514	-0.006283	0.002907	0.000748	0.010016	0.002040	-0.003402	-0.001461	-0.000780	-0.006721	-0.010521	0.007487	0.007276	-0.003949	-0.001376	0.018681	-0.001046	0.007406	-0.000049	-0.003620	-0.010361	-0.006538	0.007894	-0.004545	-0.008649	0.003278	0.001344	0.004690	-0.004424	0.004387	-0.001673	-0.013071	-0.009124	0.005402	-0.004702	0.008230	-0.000524	0.010081	-0.006393	0.010862	-0.005218	0.001162	0.003583	-0.010021	0.002870	0.009559	0.003838	-0.005061	-0.010399	-0.009624	-0.005538	0.002756	0.015239	0.004229	0.001067	0.000075	-0.014241	-0.058581	-0.039118	-0.029721	-0.041316	NA	0.012515	-0.050838	0.025922	0.031304	0.015724	0.009135	0.003595	0.007703	-0.002084	0.000173	0.000017	-0.004951	0.001293	0.006052	-0.001746	0.004042	-0.009124	0.001410	-0.011338	-0.004098	-0.002659	0.002333	-0.000909	0.002681	0.004302	-0.001510	-0.011400	-0.005042	0.001291	0.000371	0.001077	0.004678	-0.004954	0.005143	
-0.002330	0.002567	0.006647	0.001264	0.001729	-0.005335	-0.005342	-0.007586	0.022385	-0.003837	-0.011380	0.001328	0.001268	-0.003514	0.002841	0.010092	0.004420	0.010059	-0.005071	0.019590	0.002952	-0.004706	0.008220	0.009796	-0.004076	0.006560	0.019732	0.002293	-0.004773	-0.014050	-0.000928	-0.011277	0.001590	0.002711	0.000662	0.000647	0.003055	0.001538	0.007518	-0.005006	0.002550	-0.008565	-0.009461	-0.003090	0.011671	0.005765	-0.001979	-0.009360	-0.017047	-0.014655	-0.004449	-0.016191	0.002146	-0.023543	-0.013047	-0.005729	0.015585	0.013498	-0.047630	-0.027258	-0.014160	-0.009829	0.059797	0.012515	NA	-0.064232	0.006184	0.000363	0.032149	-0.002276	0.001903	0.006404	0.002311	0.001652	0.002360	-0.002060	-0.002021	-0.003950	0.000122	-0.007597	-0.001693	-0.000417	0.002342	0.004033	-0.002540	0.007693	-0.000702	-0.003258	-0.003583	0.001516	0.000827	-0.003511	-0.004269	0.006847	-0.008347	-0.003284	0.001429	0.009508	
-0.001324	0.005254	-0.003410	0.001427	-0.000636	0.005494	0.003354	-0.000267	0.000917	-0.004974	-0.002400	-0.003491	0.008576	0.006626	0.009720	0.006225	0.004711	-0.009876	-0.002226	0.003654	-0.002763	0.019445	0.004610	-0.012565	-0.010915	0.001759	0.002606	-0.000693	-0.001312	-0.005831	0.004567	0.006763	-0.003791	0.007463	0.004120	0.007198	0.007631	-0.011290	0.011913	-0.005907	-0.012519	-0.000583	0.008846	0.002543	-0.011678	-0.014135	0.003397	0.003687	-0.011628	-0.000210	-0.001093	0.009940	-0.002613	-0.010152	-0.002045	-0.004926	-0.004073	-0.002972	0.103155	0.111236	0.056558	0.018863	-0.020076	-0.050838	-0.064232	NA	-0.016133	-0.038250	-0.087124	-0.000285	-0.005315	0.003017	-0.002840	0.003761	-0.010211	0.008689	-0.002398	0.000073	-0.005589	0.003207	-0.001356	0.000319	0.010527	0.001970	0.004439	0.003645	-0.002016	0.009801	-0.004339	-0.008389	-0.000841	0.005601	-0.004045	-0.003238	0.002376	-0.003794	0.004831	-0.007287	
0.003499	0.007468	-0.004007	-0.000704	0.003249	-0.000998	0.000063	-0.002149	-0.013054	-0.012432	0.011290	0.007275	0.001962	-0.007395	-0.001070	-0.000813	0.000874	0.005690	-0.002284	-0.007703	0.017304	-0.006130	0.012395	0.004438	-0.007118	-0.012651	0.006345	0.004606	0.002929	0.011246	-0.001650	-0.003439	0.001468	0.001987	0.012411	0.002337	-0.013836	0.001794	-0.001348	0.007351	0.011383	0.002863	-0.020198	-0.004747	0.009129	-0.000711	0.000429	-0.004493	-0.000629	-0.005115	0.009131	0.008099	0.010921	0.001573	0.000087	-0.010066	-0.009566	-0.000979	-0.030564	0.000612	-0.009821	0.001582	-0.006867	0.025922	0.006184	-0.016133	NA	-0.027330	0.000416	-0.011925	-0.001043	-0.001671	0.013066	-0.007356	-0.002896	0.010119	-0.006803	-0.002421	0.003056	0.006309	-0.004937	0.001577	0.002654	-0.004724	0.005538	0.000354	0.000573	-0.007865	-0.008974	-0.000633	0.006909	-0.002505	0.011257	-0.003231	0.007787	0.002418	0.000655	-0.000475	
-0.003328	-0.001717	0.007713	0.008650	-0.005591	-0.005794	-0.005417	-0.003327	-0.002194	0.006717	0.008788	-0.003873	0.001948	0.001176	-0.005263	0.004575	0.001293	0.001223	0.001301	-0.003734	0.011039	-0.002615	0.004905	0.002106	0.007978	-0.009209	-0.012435	0.004499	0.000825	-0.004012	0.010286	-0.004161	0.011143	0.009225	0.002119	0.007374	0.019245	-0.016711	0.002594	0.004615	0.000280	-0.005450	-0.009947	-0.002856	-0.005382	-0.007786	-0.000622	-0.003377	0.000777	-0.012123	-0.013787	0.000656	-0.004477	0.014136	0.001594	-0.013746	0.015956	0.009956	-0.057678	-0.054273	-0.047967	-0.014483	-0.008521	0.031304	0.000363	-0.038250	-0.027330	NA	0.049442	0.008952	-0.005188	0.010110	-0.008643	0.004434	-0.012121	0.009442	0.003642	0.006211	-0.000631	-0.002472	-0.003023	-0.003862	0.001558	-0.004513	-0.004614	-0.005248	0.003556	0.000590	0.005843	0.006486	-0.000349	0.001170	-0.001089	-0.006124	-0.001347	0.002367	-0.008765	0.000991	
0.002575	0.008540	-0.013080	-0.008281	0.003179	-0.004276	0.003845	0.009076	-0.001258	-0.000830	0.000830	-0.000390	0.002692	-0.008956	-0.013234	-0.015026	0.001639	-0.002340	0.003899	-0.001435	0.000658	0.008851	0.006877	-0.003010	0.004125	-0.000471	-0.001673	-0.003481	-0.008735	0.022199	0.000848	-0.003276	-0.005000	0.000237	0.013978	-0.002887	0.007089	0.001964	-0.011674	-0.006727	0.015359	-0.001984	0.007739	-0.019271	-0.000820	0.006145	-0.005284	-0.006574	0.018702	0.013089	-0.001315	-0.002324	-0.007444	-0.010108	-0.005432	0.011029	-0.002790	0.001315	-0.005973	-0.043926	-0.024181	-0.008854	0.018072	0.015724	0.032149	-0.087124	0.000416	0.049442	NA	0.002264	0.000814	0.000008	0.004083	-0.004452	0.000343	-0.004784	-0.000094	-0.003613	0.003148	-0.002015	0.005792	0.004085	-0.006631	-0.002966	-0.003038	-0.002364	0.003803	-0.009740	-0.000683	0.008144	0.000791	0.007399	-0.007395	0.006634	-0.007129	0.004685	0.013737	-0.006471	
-0.003767	-0.000655	-0.000997	0.008986	0.002735	-0.003635	-0.001188	0.001795	0.003947	-0.006372	0.002515	-0.002464	0.000079	0.009519	-0.002277	0.003190	-0.000106	0.000349	-0.000057	0.016571	0.000346	-0.002931	0.006217	-0.005166	-0.000706	0.000593	-0.004472	0.001212	0.001197	0.004050	-0.001230	0.002333	-0.004420	-0.002822	-0.000942	0.004305	0.000737	-0.009031	-0.001810	0.005569	-0.001163	-0.001318	-0.002879	-0.004349	0.008852	0.004487	0.001710	0.001740	0.000835	0.001141	-0.005444	-0.004115	-0.007240	-0.006201	0.000625	0.006771	-0.009378	-0.006542	-0.008488	-0.000761	0.009036	-0.005356	0.001408	0.009135	-0.002276	-0.000285	-0.011925	0.008952	0.002264	NA	0.079589	-0.053056	0.009201	0.031575	0.009981	-0.044252	-0.013112	-0.014622	-0.033562	0.004117	0.031463	-0.016048	-0.031975	0.071906	-0.012048	0.014504	-0.012260	0.011152	-0.021022	0.032112	-0.011898	-0.019384	0.010568	0.012475	-0.006644	-0.016161	-0.008541	-0.008268	
-0.007665	-0.002034	-0.009959	0.008582	0.005165	-0.000867	0.002869	0.007249	0.005578	-0.007708	-0.004573	0.003515	-0.001039	-0.002643	0.002003	-0.002393	0.005864	0.009458	-0.001264	0.003444	0.000039	-0.005207	-0.001152	-0.009583	0.005322	-0.002716	-0.008198	-0.002095	-0.003803	0.009531	0.009220	-0.000362	-0.007726	0.000603	0.000327	0.003855	0.002909	-0.009495	0.013658	-0.000212	-0.008708	0.001367	-0.006020	-0.006081	0.006261	-0.000912	0.000408	0.003991	-0.010722	0.001337	0.005184	0.004635	-0.005940	-0.003548	0.004066	0.008268	-0.000517	-0.003046	0.000022	0.005744	-0.001619	0.000480	0.001229	0.003595	0.001903	-0.005315	-0.001043	-0.005188	0.000814	0.079589	NA	-0.052054	0.050775	0.009596	-0.007940	-0.081868	-0.029165	0.057144	0.001432	-0.001239	0.047575	-0.033703	-0.073494	0.045517	-0.014103	0.009119	-0.010653	0.023765	-0.009282	0.022343	-0.005441	-0.007631	0.026152	0.002434	-0.024495	-0.011078	0.000359	-0.007398	
-0.008925	0.008903	0.004751	-0.002881	0.002630	-0.003082	0.004063	-0.002348	-0.004978	0.005385	-0.000207	-0.004050	-0.001167	-0.015023	-0.003289	0.004864	0.002977	-0.007422	0.002976	0.001789	-0.001957	0.001821	0.000995	0.005293	0.002026	0.004238	-0.003010	-0.003395	0.004526	0.002209	-0.001982	-0.006444	0.000255	0.001678	0.005591	0.006885	-0.007774	0.002672	0.000730	-0.001387	0.002587	-0.004941	0.005324	-0.008612	0.002341	0.001441	0.002200	-0.006330	0.005971	-0.006302	0.004254	-0.001121	0.012500	0.007981	-0.004285	-0.002633	-0.002485	-0.000687	-0.010085	-0.011472	-0.015907	0.004959	0.000955	0.007703	0.006404	0.003017	-0.001671	0.010110	0.000008	-0.053056	-0.052054	NA	-0.075880	-0.010436	-0.064618	0.034357	0.190774	-0.051112	0.181635	-0.029873	-0.080177	0.026648	0.068112	-0.052079	0.006551	-0.002627	0.009792	0.005826	0.002910	-0.010879	0.004537	0.000217	-0.010495	0.003041	0.002887	-0.004477	0.004159	0.000397	
-0.003244	-0.005591	0.001399	0.007877	0.010342	-0.009460	0.004099	-0.011907	-0.000629	0.010122	0.001248	-0.004567	-0.001939	0.003049	-0.001037	-0.006877	-0.001451	0.005098	-0.001583	0.006499	0.007992	0.000447	-0.012699	0.002508	0.005291	-0.004200	0.000775	-0.002879	0.000285	0.001664	-0.002056	-0.002786	0.006232	-0.000851	-0.008814	-0.002895	0.001939	0.002282	-0.000049	0.001151	-0.002719	-0.000094	-0.000429	-0.003416	0.001121	-0.003160	0.006754	0.007970	-0.007160	0.004093	0.004307	-0.004119	0.003493	-0.002997	0.001300	0.008226	-0.000693	-0.004113	0.008138	-0.005443	-0.005533	-0.010298	0.009174	-0.002084	0.002311	-0.002840	0.013066	-0.008643	0.004083	0.009201	0.050775	-0.075880	NA	-0.001610	0.057702	-0.048516	-0.086296	0.060236	-0.029669	0.070113	0.056945	-0.048933	-0.058160	0.024888	0.003681	0.005078	0.010049	0.007899	-0.004151	0.007668	-0.000738	-0.008419	0.013860	-0.005449	-0.006786	-0.007923	-0.001763	-0.010903	
-0.015287	0.002280	0.004890	0.004662	-0.003119	0.008565	0.004806	-0.009604	0.004883	-0.006737	0.000649	0.003744	0.002122	-0.003294	-0.001287	-0.001216	-0.007358	0.005817	-0.000412	0.000026	-0.002193	-0.008268	-0.009334	-0.002984	0.001430	-0.001924	0.002502	-0.001262	-0.001505	0.001839	0.003157	0.003755	-0.006509	-0.000980	-0.000267	-0.009125	-0.008127	-0.004471	-0.008082	0.002982	0.003352	0.006771	0.008342	-0.005991	0.000932	0.006793	0.004806	0.001536	0.012371	0.013015	-0.003242	0.000192	0.006381	0.008066	0.000697	-0.000671	-0.009146	-0.003073	0.005810	0.000586	-0.003766	0.001193	-0.008064	0.000173	0.001652	0.003761	-0.007356	0.004434	-0.004452	0.031575	0.009596	-0.010436	-0.001610	NA	-0.021901	0.000567	0.013685	-0.013541	-0.016641	-0.005327	-0.013501	0.016173	0.002695	0.002829	0.004181	-0.035202	-0.034190	-0.037645	-0.016915	0.040149	0.019379	0.005679	-0.045979	0.023084	-0.002746	0.013812	0.038722	0.027791	
-0.006091	0.001323	0.016166	0.002484	-0.010967	-0.001535	-0.000618	0.002169	0.004626	-0.003739	-0.004958	0.002634	-0.001956	0.000977	-0.007655	0.000573	0.009685	0.004694	0.008223	-0.007734	0.001766	0.008159	-0.001143	-0.001828	-0.000577	-0.003538	0.011461	0.003131	0.002110	-0.004880	-0.001184	-0.002095	-0.004719	-0.001755	0.005221	-0.007455	-0.004847	-0.004714	-0.004948	-0.000021	0.000523	0.003079	-0.006652	0.005083	0.002707	0.006447	0.002971	0.003642	0.004124	-0.005354	-0.000798	0.004177	0.002878	-0.006110	0.004833	-0.004034	-0.004164	-0.001294	0.010591	0.003601	0.005779	0.009227	-0.005894	0.000017	0.002360	-0.010211	-0.002896	-0.012121	0.000343	0.009981	-0.007940	-0.064618	0.057702	-0.021901	NA	-0.013714	-0.117069	0.087233	-0.000156	0.082092	0.044515	-0.052339	-0.024694	0.033058	0.015753	-0.008016	0.011468	-0.015178	0.013883	-0.027610	0.016916	0.009549	-0.006564	-0.006315	0.015685	0.007099	-0.001183	-0.000971	
-0.001873	0.007856	-0.010885	-0.002593	-0.000400	0.008404	0.004365	-0.006860	-0.015018	-0.001165	0.007075	0.009651	0.008192	0.008281	0.002382	-0.004765	0.000948	0.000938	0.002608	-0.004051	-0.011961	0.002524	-0.001246	-0.002784	-0.001564	-0.010248	0.001251	-0.002852	0.004763	-0.003685	0.002597	0.007876	0.002247	0.006922	0.001496	-0.002186	-0.009595	0.002408	-0.001604	-0.011264	0.005077	-0.007496	-0.002828	0.007082	0.000669	-0.006183	0.008219	0.007582	-0.001130	-0.000732	0.006085	-0.003534	0.002940	-0.002723	-0.002611	-0.000479	0.005769	0.002325	-0.006111	-0.002753	0.001822	-0.003181	-0.011563	-0.004951	-0.002060	0.008689	0.010119	0.009442	-0.004784	-0.044252	-0.081868	0.034357	-0.048516	0.000567	-0.013714	NA	-0.039529	-0.052102	0.053420	-0.020960	-0.047267	0.134245	0.217806	-0.032388	-0.010085	-0.005786	0.007827	-0.001267	0.005733	-0.017689	0.006339	-0.001281	0.004878	-0.002165	0.003475	0.015952	-0.001038	-0.003228	
